"2023-07-22 01:18 pm;","Between a Rock and a Hard Place: Critical Minerals and National Security - YouTube
Great power conflict is back, and the technologies used to win it are changing much faster than we can digest. This impacts U.S. national security ...
More Info. 
https://www.youtube.com/watch?v=J5oPSgJaz4U
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://www.youtube.com/watch?v=J5oPSgJaz4U",
"2023-07-22 03:18 pm;","World News   National Security Advisor Ajit Doval Calls on Sri Lankan President Ranil ...
New Delhi  India , July 21  ANI : National Security Advisor Ajit Doval called on Sri Lanka President Ranil Wickremesinghe in New Delhi on Friday.
More Info. 
https://www.latestly.com/agency-news/world-news-national-security-advisor-ajit-doval-calls-on-sri-lankan-president-ranil-wickremesinghe-5281961.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://www.latestly.com/agency-news/world-news-national-security-advisor-ajit-doval-calls-on-sri-lankan-president-ranil-wickremesinghe-5281961.html",
"2023-07-22 05:18 pm;","'Imran Khan could be jailed for life if ': Pakistan's law minister - India Today
National security was compromised by indiscriminate use of the cypher, as evident from the confessional statement of  former PM's aide  Azam Khan ...
More Info. 
https://www.indiatoday.in/world/story/pakistan-imran-khan-could-be-jailed-life-if-guilty-jeopardising-national-security-law-minister-azam-nazeer-2409531-2023-07-20
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://www.indiatoday.in/world/story/pakistan-imran-khan-could-be-jailed-life-if-guilty-jeopardising-national-security-law-minister-azam-nazeer-2409531-2023-07-20",
"2023-07-22 07:18 pm;","House Panel Presses FDA on Inspections of Indian, Chinese Plants Amid Drug Shortages
... the lawmakers want the FDA to lay out its plans to ensure that transparent inspections can continue despite China's expanded National Security ...
More Info. 
https://www.biospace.com/article/house-panel-presses-fda-on-inspections-of-indian-chinese-plants-amid-drug-shortages/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://www.biospace.com/article/house-panel-presses-fda-on-inspections-of-indian-chinese-plants-amid-drug-shortages/",
"2023-07-22 09:18 pm;","Seema Haider LIVE :                                       ?   Pakistan   Sachin - YouTube
... just don't send me back, I have nothing in Pakistan, there is death of my humiliation.' news18 live   news18 india live   live news   aaj ki ...
More Info. 
https://www.youtube.com/watch?v=aPPxQWYGgPY
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://www.youtube.com/watch?v=aPPxQWYGgPY",
"2023-07-22 11:18 pm;","China And Russia Kick Off Joint Military Exercises In Sea Of Japan   OilPrice.com
China and Russia have kicked off their anticipated joint military exercises in ... blog online covering financial issues, geopolitics and trading.
More Info. 
https://oilprice.com/Geopolitics/International/China-And-Russia-Kick-Off-Joint-Military-Exercises-In-Sea-Of-Japan.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://oilprice.com/Geopolitics/International/China-And-Russia-Kick-Off-Joint-Military-Exercises-In-Sea-Of-Japan.html",
"2023-07-23 01:18 am;","India A vs Bangladesh A Highlights, Emerging Teams Asia Cup Semi-final - Hindustan Times
India A vs Bangladesh A Highlights Emerging Asia Cup semis: IND A win by 51 runs, set-up final vs PAK A. Jul 21, 2023 01:34 PM IST.
More Info. 
https://www.hindustantimes.com/cricket/india-a-vs-bangladesh-a-live-score-acc-emerging-teams-asia-cup-semi-final-ind-a-vs-ban-a-cricket-live-full-scorecard-101689921795419.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://www.hindustantimes.com/cricket/india-a-vs-bangladesh-a-live-score-acc-emerging-teams-asia-cup-semi-final-ind-a-vs-ban-a-cricket-live-full-scorecard-101689921795419.html",
"2023-07-23 03:18 am;","Union Minister Rajeev Chandrasekhar: 'To build chip ecosystem, China took 30 years, but ...
One of the  toughest  parts in convincing semiconductor giants to set up shop in India is their scepticism over the country's inaction in the ...
More Info. 
https://indianexpress.com/article/india/to-build-chip-ecosystem-china-took-30-years-but-still-unsuccessful-we-are-trusted-resilient-8851394/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://indianexpress.com/article/india/to-build-chip-ecosystem-china-took-30-years-but-still-unsuccessful-we-are-trusted-resilient-8851394/",
"2023-07-23 05:18 am;","China in South Asia: Cold War, Hot Peace Along the India-China Border
Moreover, with these challenges mounting in the national security arena, the Modi government is working to build an indigenous defense industrial ...
More Info. 
https://southasianvoices.org/china-in-south-asia-cold-war-hot-peace-along-the-india-china-border/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://southasianvoices.org/china-in-south-asia-cold-war-hot-peace-along-the-india-china-border/",
"2023-07-23 07:18 am;","India has snatched every right of Kashmiris in IIOJK: APHC - Pakistan Observer
The All Parties Hurriyat Conference has said that India has snatched ... hold political activities in Indian illegally occupied Jammu and Kashmir.
More Info. 
https://pakobserver.net/india-has-snatched-every-right-of-kashmiris-in-iiojk-aphc/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-22-11-18-07-260","https://pakobserver.net/india-has-snatched-every-right-of-kashmiris-in-iiojk-aphc/",
